ObjectID,TrackingRegion,X,Y,RelX,RelY,Frame,MSec,CountingRegion,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType,ClosestNeighbor
1,R4,1402,422,114,-129,41911,5287642.441,None,-1,0,0,0,28249.48733,NotFound,11/13/2024 12:59:01,235,12,0,None,-1
0,R5,867,1028,-110,114,41911,5287642.441,None,360,0,0,0,24867.36512,NotFound,11/13/2024 12:59:01,235,12,0,None,-1
1,R5,874,1036,-103,122,41911,5287642.441,None,-1,0,0,0,28022.06785,NotFound,11/13/2024 12:59:01,235,12,0,None,-1
0,R6,1159,808,-124,-108,41911,5287642.441,None,-1,0,0,0,67514.1376,NotFound,11/13/2024 12:59:01,235,12,0,None,-1
1,R6,1161,930,-122,14,41911,5287642.441,None,-1,0,0,0,59695.34878,NotFound,11/13/2024 12:59:01,235,12,0,None,-1
0,L1,149,274,11,93,41912,5287767.414,None,45,0,0,0,100569.6939,NotFound,11/13/2024 12:59:01,360,12,0,None,-1
1,L1,5,99,-133,-82,41912,5287767.414,None,-1,0,0,0,121806.9223,NotFound,11/13/2024 12:59:01,360,12,0,None,-1
0,L2,329,223,-116,40,41912,5287767.414,None,-1,0,0,0,92779.16735,NotFound,11/13/2024 12:59:01,360,12,0,None,-1
1,L2,391,61,-54,-122,41912,5287767.414,None,360,0,0,0,96969.63211,NotFound,11/13/2024 12:59:01,360,12,0,None,-1
0,L3,11,515,-133,-40,41912,5287767.414,None,-1,0,0,0,164525.743,NotFound,11/13/2024 12:59:01,360,12,0,None,-1
1,L3,270,440,126,-115,41912,5287767.414,None,-1,0,0,0,150555.5906,NotFound,11/13/2024 12:59:01,360,12,0,None,-1
0,L4,441,563,-9,4,41912,5287767.414,None,-1,0,0,0,73635.83888,NotFound,11/13/2024 12:59:01,360,12,0,None,-1
1,L4,336,527,-114,-32,41912,5287767.414,None,-1,0,0,0,76315.60924,NotFound,11/13/2024 12:59:01,360,12,0,None,-1
0,L5,45,1053,-99,131,41912,5287767.414,None,360,0,0,0,112191.7443,NotFound,11/13/2024 12:59:01,360,12,0,None,-1
1,L5,21,1046,-123,124,41912,5287767.414,None,360,0,0,0,116380.9654,NotFound,11/13/2024 12:59:01,360,12,0,None,-1
0,L6,519,798,69,-123,41912,5287767.414,None,-1,0,0,0,140011.8241,NotFound,11/13/2024 12:59:01,360,12,0,None,-1
1,L6,554,903,104,-18,41912,5287767.414,None,-1,0,0,0,119042.459,NotFound,11/13/2024 12:59:01,360,12,0,None,-1
0,R1,871,44,-109,-137,41912,5287767.414,None,360,0,0,0,21607.29882,NotFound,11/13/2024 12:59:01,360,12,0,None,-1
1,R1,879,87,-101,-94,41912,5287767.414,None,360,0,0,0,25094.35992,NotFound,11/13/2024 12:59:01,360,12,0,None,-1
0,R2,1212,52,-77,-127,41912,5287767.414,None,-1,0,0,0,27021.93151,NotFound,11/13/2024 12:59:01,360,12,0,None,-1
1,R2,1193,40,-96,-139,41912,5287767.414,None,-1,0,0,0,25288.08886,NotFound,11/13/2024 12:59:01,360,12,0,None,-1
0,R3,1082,427,107,-125,41912,5287767.414,None,-1,0,0,0,20936.07879,NotFound,11/13/2024 12:59:01,360,12,0,None,-1
1,R3,1098,453,123,-99,41912,5287767.414,None,360,0,0,0,44013.76073,NotFound,11/13/2024 12:59:01,360,12,0,None,-1
0,R4,1422,435,134,-116,41912,5287767.414,None,-1,0,0,0,32019.68369,NotFound,11/13/2024 12:59:01,360,12,0,None,-1
1,R4,1402,422,114,-129,41912,5287767.414,None,-1,0,0,0,28249.48733,NotFound,11/13/2024 12:59:01,360,12,0,None,-1
0,R5,867,1028,-110,114,41912,5287767.414,None,360,0,0,0,24867.36512,NotFound,11/13/2024 12:59:01,360,12,0,None,-1
1,R5,874,1036,-103,122,41912,5287767.414,None,-1,0,0,0,28022.06785,NotFound,11/13/2024 12:59:01,360,12,0,None,-1
0,R6,1159,808,-124,-108,41912,5287767.414,None,-1,0,0,0,67514.1376,NotFound,11/13/2024 12:59:01,360,12,0,None,-1
1,R6,1161,930,-122,14,41912,5287767.414,None,-1,0,0,0,59695.34878,NotFound,11/13/2024 12:59:01,360,12,0,None,-1
0,L1,149,274,11,93,41913,5287892.382,None,45,0,0,0,100569.6939,NotFound,11/13/2024 12:59:01,485,12,0,None,-1
1,L1,5,99,-133,-82,41913,5287892.382,None,-1,0,0,0,121806.9223,NotFound,11/13/2024 12:59:01,485,12,0,None,-1
0,L2,329,223,-116,40,41913,5287892.382,None,-1,0,0,0,92779.16735,NotFound,11/13/2024 12:59:01,485,12,0,None,-1
1,L2,391,61,-54,-122,41913,5287892.382,None,360,0,0,0,96969.63211,NotFound,11/13/2024 12:59:01,485,12,0,None,-1
0,L3,11,515,-133,-40,41913,5287892.382,None,-1,0,0,0,164525.743,NotFound,11/13/2024 12:59:01,485,12,0,None,-1
1,L3,270,440,126,-115,41913,5287892.382,None,-1,0,0,0,150555.5906,NotFound,11/13/2024 12:59:01,485,12,0,None,-1
0,L4,441,563,-9,4,41913,5287892.382,None,-1,0,0,0,73635.83888,NotFound,11/13/2024 12:59:01,485,12,0,None,-1
1,L4,336,527,-114,-32,41913,5287892.382,None,-1,0,0,0,76315.60924,NotFound,11/13/2024 12:59:01,485,12,0,None,-1
0,L5,45,1053,-99,131,41913,5287892.382,None,360,0,0,0,112191.7443,NotFound,11/13/2024 12:59:01,485,12,0,None,-1
1,L5,21,1046,-123,124,41913,5287892.382,None,360,0,0,0,116380.9654,NotFound,11/13/2024 12:59:01,485,12,0,None,-1
0,L6,519,798,69,-123,41913,5287892.382,None,-1,0,0,0,140011.8241,NotFound,11/13/2024 12:59:01,485,12,0,None,-1
1,L6,554,903,104,-18,41913,5287892.382,None,-1,0,0,0,119042.459,NotFound,11/13/2024 12:59:01,485,12,0,None,-1
0,R1,871,44,-109,-137,41913,5287892.382,None,360,0,0,0,21607.29882,NotFound,11/13/2024 12:59:01,485,12,0,None,-1
1,R1,879,87,-101,-94,41913,5287892.382,None,360,0,0,0,25094.35992,NotFound,11/13/2024 12:59:01,485,12,0,None,-1
0,R2,1212,52,-77,-127,41913,5287892.382,None,-1,0,0,0,27021.93151,NotFound,11/13/2024 12:59:01,485,12,0,None,-1
1,R2,1193,40,-96,-139,41913,5287892.382,None,-1,0,0,0,25288.08886,NotFound,11/13/2024 12:59:01,485,12,0,None,-1
0,R3,1082,427,107,-125,41913,5287892.382,None,-1,0,0,0,20936.07879,NotFound,11/13/2024 12:59:01,485,12,0,None,-1
1,R3,1098,453,123,-99,41913,5287892.382,None,360,0,0,0,44013.76073,NotFound,11/13/2024 12:59:01,485,12,0,None,-1
0,R4,1422,435,134,-116,41913,5287892.382,None,-1,0,0,0,32019.68369,NotFound,11/13/2024 12:59:01,485,12,0,None,-1
1,R4,1402,422,114,-129,41913,5287892.382,None,-1,0,0,0,28249.48733,NotFound,11/13/2024 12:59:01,485,12,0,None,-1
0,R5,867,1028,-110,114,41913,5287892.382,None,360,0,0,0,24867.36512,NotFound,11/13/2024 12:59:01,485,12,0,None,-1
1,R5,874,1036,-103,122,41913,5287892.382,None,-1,0,0,0,28022.06785,NotFound,11/13/2024 12:59:01,485,12,0,None,-1
0,R6,1159,808,-124,-108,41913,5287892.382,None,-1,0,0,0,67514.1376,NotFound,11/13/2024 12:59:01,485,12,0,None,-1
1,R6,1161,930,-122,14,41913,5287892.382,None,-1,0,0,0,59695.34878,NotFound,11/13/2024 12:59:01,485,12,0,None,-1
0,L1,149,274,11,93,41914,5288017.363,None,45,0,0,0,100569.6939,NotFound,11/13/2024 12:59:01,610,12,0,None,-1
1,L1,5,99,-133,-82,41914,5288017.363,None,-1,0,0,0,121806.9223,NotFound,11/13/2024 12:59:01,610,12,0,None,-1
0,L2,329,223,-116,40,41914,5288017.363,None,-1,0,0,0,92779.16735,NotFound,11/13/2024 12:59:01,610,12,0,None,-1
1,L2,391,61,-54,-122,41914,5288017.363,None,360,0,0,0,96969.63211,NotFound,11/13/2024 12:59:01,610,12,0,None,-1
0,L3,11,515,-133,-40,41914,5288017.363,None,-1,0,0,0,164525.743,NotFound,11/13/2024 12:59:01,610,12,0,None,-1
1,L3,270,440,126,-115,41914,5288017.363,None,-1,0,0,0,150555.5906,NotFound,11/13/2024 12:59:01,610,12,0,None,-1
0,L4,441,563,-9,4,41914,5288017.363,None,-1,0,0,0,73635.83888,NotFound,11/13/2024 12:59:01,610,12,0,None,-1
1,L4,336,527,-114,-32,41914,5288017.363,None,-1,0,0,0,76315.60924,NotFound,11/13/2024 12:59:01,610,12,0,None,-1
0,L5,45,1053,-99,131,41914,5288017.363,None,360,0,0,0,112191.7443,NotFound,11/13/2024 12:59:01,610,12,0,None,-1
1,L5,21,1046,-123,124,41914,5288017.363,None,360,0,0,0,116380.9654,NotFound,11/13/2024 12:59:01,610,12,0,None,-1
0,L6,519,798,69,-123,41914,5288017.363,None,-1,0,0,0,140011.8241,NotFound,11/13/2024 12:59:01,610,12,0,None,-1
1,L6,554,903,104,-18,41914,5288017.363,None,-1,0,0,0,119042.459,NotFound,11/13/2024 12:59:01,610,12,0,None,-1
0,R1,871,44,-109,-137,41914,5288017.363,None,360,0,0,0,21607.29882,NotFound,11/13/2024 12:59:01,610,12,0,None,-1
1,R1,879,87,-101,-94,41914,5288017.363,None,360,0,0,0,25094.35992,NotFound,11/13/2024 12:59:01,610,12,0,None,-1
0,R2,1212,52,-77,-127,41914,5288017.363,None,-1,0,0,0,27021.93151,NotFound,11/13/2024 12:59:01,610,12,0,None,-1
1,R2,1193,40,-96,-139,41914,5288017.363,None,-1,0,0,0,25288.08886,NotFound,11/13/2024 12:59:01,610,12,0,None,-1
0,R3,1082,427,107,-125,41914,5288017.363,None,-1,0,0,0,20936.07879,NotFound,11/13/2024 12:59:01,610,12,0,None,-1
1,R3,1098,453,123,-99,41914,5288017.363,None,360,0,0,0,44013.76073,NotFound,11/13/2024 12:59:01,610,12,0,None,-1
0,R4,1422,435,134,-116,41914,5288017.363,None,-1,0,0,0,32019.68369,NotFound,11/13/2024 12:59:01,610,12,0,None,-1
1,R4,1402,422,114,-129,41914,5288017.363,None,-1,0,0,0,28249.48733,NotFound,11/13/2024 12:59:01,610,12,0,None,-1
0,R5,867,1028,-110,114,41914,5288017.363,None,360,0,0,0,24867.36512,NotFound,11/13/2024 12:59:01,610,12,0,None,-1
1,R5,874,1036,-103,122,41914,5288017.363,None,-1,0,0,0,28022.06785,NotFound,11/13/2024 12:59:01,610,12,0,None,-1
0,R6,1159,808,-124,-108,41914,5288017.363,None,-1,0,0,0,67514.1376,NotFound,11/13/2024 12:59:01,610,12,0,None,-1
1,R6,1161,930,-122,14,41914,5288017.363,None,-1,0,0,0,59695.34878,NotFound,11/13/2024 12:59:01,610,12,0,None,-1
0,L1,149,274,11,93,41915,5288142.331,None,45,0,0,0,100569.6939,NotFound,11/13/2024 12:59:01,735,12,0,None,-1
1,L1,5,99,-133,-82,41915,5288142.331,None,-1,0,0,0,121806.9223,NotFound,11/13/2024 12:59:01,735,12,0,None,-1
0,L2,329,223,-116,40,41915,5288142.331,None,-1,0,0,0,92779.16735,NotFound,11/13/2024 12:59:01,735,12,0,None,-1
1,L2,391,61,-54,-122,41915,5288142.331,None,360,0,0,0,96969.63211,NotFound,11/13/2024 12:59:01,735,12,0,None,-1
0,L3,11,515,-133,-40,41915,5288142.331,None,-1,0,0,0,164525.743,NotFound,11/13/2024 12:59:01,735,12,0,None,-1
1,L3,270,440,126,-115,41915,5288142.331,None,-1,0,0,0,150555.5906,NotFound,11/13/2024 12:59:01,735,12,0,None,-1
0,L4,441,563,-9,4,41915,5288142.331,None,-1,0,0,0,73635.83888,NotFound,11/13/2024 12:59:01,735,12,0,None,-1
1,L4,336,527,-114,-32,41915,5288142.331,None,-1,0,0,0,76315.60924,NotFound,11/13/2024 12:59:01,735,12,0,None,-1
0,L5,45,1053,-99,131,41915,5288142.331,None,360,0,0,0,112191.7443,NotFound,11/13/2024 12:59:01,735,12,0,None,-1
1,L5,21,1046,-123,124,41915,5288142.331,None,360,0,0,0,116380.9654,NotFound,11/13/2024 12:59:01,735,12,0,None,-1
0,L6,519,798,69,-123,41915,5288142.331,None,-1,0,0,0,140011.8241,NotFound,11/13/2024 12:59:01,735,12,0,None,-1
1,L6,554,903,104,-18,41915,5288142.331,None,-1,0,0,0,119042.459,NotFound,11/13/2024 12:59:01,735,12,0,None,-1
0,R1,871,44,-109,-137,41915,5288142.331,None,360,0,0,0,21607.29882,NotFound,11/13/2024 12:59:01,735,12,0,None,-1
1,R1,879,87,-101,-94,41915,5288142.331,None,360,0,0,0,25094.35992,NotFound,11/13/2024 12:59:01,735,12,0,None,-1
0,R2,1212,52,-77,-127,41915,5288142.331,None,-1,0,0,0,27021.93151,NotFound,11/13/2024 12:59:01,735,12,0,None,-1
1,R2,1193,40,-96,-139,41915,5288142.331,None,-1,0,0,0,25288.08886,NotFound,11/13/2024 12:59:01,735,12,0,None,-1
0,R3,1082,427,107,-125,41915,5288142.331,None,-1,0,0,0,20936.07879,NotFound,11/13/2024 12:59:01,735,12,0,None,-1
1,R3,1098,453,123,-99,41915,5288142.331,None,360,0,0,0,44013.76073,NotFound,11/13/2024 12:59:01,735,12,0,None,-1
0,R4,1422,435,134,-116,41915,5288142.331,None,-1,0,0,0,32019.68369,NotFound,11/13/2024 12:59:01,735,12,0,None,-1
1,R4,1402,422,114,-129,41915,5288142.331,None,-1,0,0,0,28249.48733,NotFound,11/13/2024 12:59:01,735,12,0,None,-1
0,R5,867,1028,-110,114,41915,5288142.331,None,360,0,0,0,24867.36512,NotFound,11/13/2024 12:59:01,735,12,0,None,-1
1,R5,874,1036,-103,122,41915,5288142.331,None,-1,0,0,0,28022.06785,NotFound,11/13/2024 12:59:01,735,12,0,None,-1
0,R6,1159,808,-124,-108,41915,5288142.331,None,-1,0,0,0,67514.1376,NotFound,11/13/2024 12:59:01,735,12,0,None,-1
1,R6,1161,930,-122,14,41915,5288142.331,None,-1,0,0,0,59695.34878,NotFound,11/13/2024 12:59:01,735,12,0,None,-1
0,L1,149,274,11,93,41916,5288267.299,None,45,0,0,0,100569.6939,NotFound,11/13/2024 12:59:01,861,12,0,None,-1
1,L1,5,99,-133,-82,41916,5288267.299,None,-1,0,0,0,121806.9223,NotFound,11/13/2024 12:59:01,861,12,0,None,-1
0,L2,329,223,-116,40,41916,5288267.299,None,-1,0,0,0,92779.16735,NotFound,11/13/2024 12:59:01,861,12,0,None,-1
1,L2,391,61,-54,-122,41916,5288267.299,None,360,0,0,0,96969.63211,NotFound,11/13/2024 12:59:01,861,12,0,None,-1
0,L3,11,515,-133,-40,41916,5288267.299,None,-1,0,0,0,164525.743,NotFound,11/13/2024 12:59:01,861,12,0,None,-1
1,L3,270,440,126,-115,41916,5288267.299,None,-1,0,0,0,150555.5906,NotFound,11/13/2024 12:59:01,861,12,0,None,-1
0,L4,441,563,-9,4,41916,5288267.299,None,-1,0,0,0,73635.83888,NotFound,11/13/2024 12:59:01,861,12,0,None,-1
1,L4,336,527,-114,-32,41916,5288267.299,None,-1,0,0,0,76315.60924,NotFound,11/13/2024 12:59:01,861,12,0,None,-1
0,L5,45,1053,-99,131,41916,5288267.299,None,360,0,0,0,112191.7443,NotFound,11/13/2024 12:59:01,861,12,0,None,-1
1,L5,21,1046,-123,124,41916,5288267.299,None,360,0,0,0,116380.9654,NotFound,11/13/2024 12:59:01,861,12,0,None,-1
0,L6,519,798,69,-123,41916,5288267.299,None,-1,0,0,0,140011.8241,NotFound,11/13/2024 12:59:01,861,12,0,None,-1
1,L6,554,903,104,-18,41916,5288267.299,None,-1,0,0,0,119042.459,NotFound,11/13/2024 12:59:01,861,12,0,None,-1
0,R1,871,44,-109,-137,41916,5288267.299,None,360,0,0,0,21607.29882,NotFound,11/13/2024 12:59:01,861,12,0,None,-1
1,R1,879,87,-101,-94,41916,5288267.299,None,360,0,0,0,25094.35992,NotFound,11/13/2024 12:59:01,861,12,0,None,-1
0,R2,1212,52,-77,-127,41916,5288267.299,None,-1,0,0,0,27021.93151,NotFound,11/13/2024 12:59:01,861,12,0,None,-1
1,R2,1193,40,-96,-139,41916,5288267.299,None,-1,0,0,0,25288.08886,NotFound,11/13/2024 12:59:01,861,12,0,None,-1
0,R3,1082,427,107,-125,41916,5288267.299,None,-1,0,0,0,20936.07879,NotFound,11/13/2024 12:59:01,861,12,0,None,-1
1,R3,1098,453,123,-99,41916,5288267.299,None,360,0,0,0,44013.76073,NotFound,11/13/2024 12:59:01,861,12,0,None,-1
0,R4,1422,435,134,-116,41916,5288267.299,None,-1,0,0,0,32019.68369,NotFound,11/13/2024 12:59:01,861,12,0,None,-1
1,R4,1402,422,114,-129,41916,5288267.299,None,-1,0,0,0,28249.48733,NotFound,11/13/2024 12:59:01,861,12,0,None,-1
0,R5,867,1028,-110,114,41916,5288267.299,None,360,0,0,0,24867.36512,NotFound,11/13/2024 12:59:01,861,12,0,None,-1
1,R5,874,1036,-103,122,41916,5288267.299,None,-1,0,0,0,28022.06785,NotFound,11/13/2024 12:59:01,861,12,0,None,-1
0,R6,1159,808,-124,-108,41916,5288267.299,None,-1,0,0,0,67514.1376,NotFound,11/13/2024 12:59:01,861,12,0,None,-1
1,R6,1161,930,-122,14,41916,5288267.299,None,-1,0,0,0,59695.34878,NotFound,11/13/2024 12:59:01,861,12,0,None,-1
0,L1,149,274,11,93,41917,5288392.533,None,45,0,0,0,100569.6939,NotFound,11/13/2024 12:59:01,985,12,0,None,-1
1,L1,5,99,-133,-82,41917,5288392.533,None,-1,0,0,0,121806.9223,NotFound,11/13/2024 12:59:01,985,12,0,None,-1
0,L2,329,223,-116,40,41917,5288392.533,None,-1,0,0,0,92779.16735,NotFound,11/13/2024 12:59:01,985,12,0,None,-1
1,L2,391,61,-54,-122,41917,5288392.533,None,360,0,0,0,96969.63211,NotFound,11/13/2024 12:59:01,985,12,0,None,-1
0,L3,11,515,-133,-40,41917,5288392.533,None,-1,0,0,0,164525.743,NotFound,11/13/2024 12:59:01,985,12,0,None,-1
1,L3,270,440,126,-115,41917,5288392.533,None,-1,0,0,0,150555.5906,NotFound,11/13/2024 12:59:01,985,12,0,None,-1
0,L4,441,563,-9,4,41917,5288392.533,None,-1,0,0,0,73635.83888,NotFound,11/13/2024 12:59:01,985,12,0,None,-1
1,L4,336,527,-114,-32,41917,5288392.533,None,-1,0,0,0,76315.60924,NotFound,11/13/2024 12:59:01,985,12,0,None,-1
0,L5,45,1053,-99,131,41917,5288392.533,None,360,0,0,0,112191.7443,NotFound,11/13/2024 12:59:01,985,12,0,None,-1
1,L5,21,1046,-123,124,41917,5288392.533,None,360,0,0,0,116380.9654,NotFound,11/13/2024 12:59:01,985,12,0,None,-1
0,L6,519,798,69,-123,41917,5288392.533,None,-1,0,0,0,140011.8241,NotFound,11/13/2024 12:59:01,985,12,0,None,-1
1,L6,554,903,104,-18,41917,5288392.533,None,-1,0,0,0,119042.459,NotFound,11/13/2024 12:59:01,985,12,0,None,-1
0,R1,871,44,-109,-137,41917,5288392.533,None,360,0,0,0,21607.29882,NotFound,11/13/2024 12:59:01,985,12,0,None,-1
1,R1,879,87,-101,-94,41917,5288392.533,None,360,0,0,0,25094.35992,NotFound,11/13/2024 12:59:01,985,12,0,None,-1
0,R2,1212,52,-77,-127,41917,5288392.533,None,-1,0,0,0,27021.93151,NotFound,11/13/2024 12:59:01,985,12,0,None,-1
1,R2,1193,40,-96,-139,41917,5288392.533,None,-1,0,0,0,25288.08886,NotFound,11/13/2024 12:59:01,985,12,0,None,-1
0,R3,1082,427,107,-125,41917,5288392.533,None,-1,0,0,0,20936.07879,NotFound,11/13/2024 12:59:01,985,12,0,None,-1
1,R3,1098,453,123,-99,41917,5288392.533,None,360,0,0,0,44013.76073,NotFound,11/13/2024 12:59:01,985,12,0,None,-1
0,R4,1422,435,134,-116,41917,5288392.533,None,-1,0,0,0,32019.68369,NotFound,11/13/2024 12:59:01,985,12,0,None,-1
1,R4,1402,422,114,-129,41917,5288392.533,None,-1,0,0,0,28249.48733,NotFound,11/13/2024 12:59:01,985,12,0,None,-1
0,R5,867,1028,-110,114,41917,5288392.533,None,360,0,0,0,24867.36512,NotFound,11/13/2024 12:59:01,985,12,0,None,-1
1,R5,874,1036,-103,122,41917,5288392.533,None,-1,0,0,0,28022.06785,NotFound,11/13/2024 12:59:01,985,12,0,None,-1
0,R6,1159,808,-124,-108,41917,5288392.533,None,-1,0,0,0,67514.1376,NotFound,11/13/2024 12:59:01,985,12,0,None,-1
1,R6,1161,930,-122,14,41917,5288392.533,None,-1,0,0,0,59695.34878,NotFound,11/13/2024 12:59:01,985,12,0,None,-1
0,L1,149,274,11,93,41918,5288517.575,None,45,0,0,0,100569.6939,NotFound,11/13/2024 12:59:02,110,12,0,None,-1
1,L1,5,99,-133,-82,41918,5288517.575,None,-1,0,0,0,121806.9223,NotFound,11/13/2024 12:59:02,110,12,0,None,-1
0,L2,329,223,-116,40,41918,5288517.575,None,-1,0,0,0,92779.16735,NotFound,11/13/2024 12:59:02,110,12,0,None,-1
1,L2,391,61,-54,-122,41918,5288517.575,None,360,0,0,0,96969.63211,NotFound,11/13/2024 12:59:02,110,12,0,None,-1
0,L3,11,515,-133,-40,41918,5288517.575,None,-1,0,0,0,164525.743,NotFound,11/13/2024 12:59:02,110,12,0,None,-1
1,L3,270,440,126,-115,41918,5288517.575,None,-1,0,0,0,150555.5906,NotFound,11/13/2024 12:59:02,110,12,0,None,-1
0,L4,441,563,-9,4,41918,5288517.575,None,-1,0,0,0,73635.83888,NotFound,11/13/2024 12:59:02,110,12,0,None,-1
1,L4,336,527,-114,-32,41918,5288517.575,None,-1,0,0,0,76315.60924,NotFound,11/13/2024 12:59:02,110,12,0,None,-1
0,L5,45,1053,-99,131,41918,5288517.575,None,360,0,0,0,112191.7443,NotFound,11/13/2024 12:59:02,110,12,0,None,-1
1,L5,21,1046,-123,124,41918,5288517.575,None,360,0,0,0,116380.9654,NotFound,11/13/2024 12:59:02,110,12,0,None,-1
0,L6,519,798,69,-123,41918,5288517.575,None,-1,0,0,0,140011.8241,NotFound,11/13/2024 12:59:02,110,12,0,None,-1
1,L6,554,903,104,-18,41918,5288517.575,None,-1,0,0,0,119042.459,NotFound,11/13/2024 12:59:02,110,12,0,None,-1
0,R1,871,44,-109,-137,41918,5288517.575,None,360,0,0,0,21607.29882,NotFound,11/13/2024 12:59:02,110,12,0,None,-1
1,R1,879,87,-101,-94,41918,5288517.575,None,360,0,0,0,25094.35992,NotFound,11/13/2024 12:59:02,110,12,0,None,-1
0,R2,1212,52,-77,-127,41918,5288517.575,None,-1,0,0,0,27021.93151,NotFound,11/13/2024 12:59:02,110,12,0,None,-1
1,R2,1193,40,-96,-139,41918,5288517.575,None,-1,0,0,0,25288.08886,NotFound,11/13/2024 12:59:02,110,12,0,None,-1
0,R3,1082,427,107,-125,41918,5288517.575,None,-1,0,0,0,20936.07879,NotFound,11/13/2024 12:59:02,110,12,0,None,-1
1,R3,1098,453,123,-99,41918,5288517.575,None,360,0,0,0,44013.76073,NotFound,11/13/2024 12:59:02,110,12,0,None,-1
0,R4,1422,435,134,-116,41918,5288517.575,None,-1,0,0,0,32019.68369,NotFound,11/13/2024 12:59:02,110,12,0,None,-1
1,R4,1402,422,114,-129,41918,5288517.575,None,-1,0,0,0,28249.48733,NotFound,11/13/2024 12:59:02,110,12,0,None,-1
0,R5,867,1028,-110,114,41918,5288517.575,None,360,0,0,0,24867.36512,NotFound,11/13/2024 12:59:02,110,12,0,None,-1
1,R5,874,1036,-103,122,41918,5288517.575,None,-1,0,0,0,28022.06785,NotFound,11/13/2024 12:59:02,110,12,0,None,-1
0,R6,1159,808,-124,-108,41918,5288517.575,None,-1,0,0,0,67514.1376,NotFound,11/13/2024 12:59:02,110,12,0,None,-1
1,R6,1161,930,-122,14,41918,5288517.575,None,-1,0,0,0,59695.34878,NotFound,11/13/2024 12:59:02,110,12,0,None,-1
0,L1,149,274,11,93,41919,5288642.541,None,45,0,0,0,100569.6939,NotFound,11/13/2024 12:59:02,235,12,0,None,-1
1,L1,5,99,-133,-82,41919,5288642.541,None,-1,0,0,0,121806.9223,NotFound,11/13/2024 12:59:02,235,12,0,None,-1
0,L2,329,223,-116,40,41919,5288642.541,None,-1,0,0,0,92779.16735,NotFound,11/13/2024 12:59:02,235,12,0,None,-1
1,L2,391,61,-54,-122,41919,5288642.541,None,360,0,0,0,96969.63211,NotFound,11/13/2024 12:59:02,235,12,0,None,-1
0,L3,11,515,-133,-40,41919,5288642.541,None,-1,0,0,0,164525.743,NotFound,11/13/2024 12:59:02,235,12,0,None,-1
1,L3,270,440,126,-115,41919,5288642.541,None,-1,0,0,0,150555.5906,NotFound,11/13/2024 12:59:02,235,12,0,None,-1
0,L4,441,563,-9,4,41919,5288642.541,None,-1,0,0,0,73635.83888,NotFound,11/13/2024 12:59:02,235,12,0,None,-1
1,L4,336,527,-114,-32,41919,5288642.541,None,-1,0,0,0,76315.60924,NotFound,11/13/2024 12:59:02,235,12,0,None,-1
0,L5,45,1053,-99,131,41919,5288642.541,None,360,0,0,0,112191.7443,NotFound,11/13/2024 12:59:02,235,12,0,None,-1
1,L5,21,1046,-123,124,41919,5288642.541,None,360,0,0,0,116380.9654,NotFound,11/13/2024 12:59:02,235,12,0,None,-1
0,L6,519,798,69,-123,41919,5288642.541,None,-1,0,0,0,140011.8241,NotFound,11/13/2024 12:59:02,235,12,0,None,-1
1,L6,554,903,104,-18,41919,5288642.541,None,-1,0,0,0,119042.459,NotFound,11/13/2024 12:59:02,235,12,0,None,-1
0,R1,871,44,-109,-137,41919,5288642.541,None,360,0,0,0,21607.29882,NotFound,11/13/2024 12:59:02,235,12,0,None,-1
1,R1,879,87,-101,-94,41919,5288642.541,None,360,0,0,0,25094.35992,NotFound,11/13/2024 12:59:02,235,12,0,None,-1
0,R2,1212,52,-77,-127,41919,5288642.541,None,-1,0,0,0,27021.93151,NotFound,11/13/2024 12:59:02,235,12,0,None,-1
1,R2,1193,40,-96,-139,41919,5288642.541,None,-1,0,0,0,25288.08886,NotFound,11/13/2024 12:59:02,235,12,0,None,-1
0,R3,1082,427,107,-125,41919,5288642.541,None,-1,0,0,0,20936.07879,NotFound,11/13/2024 12:59:02,235,12,0,None,-1
1,R3,1098,453,123,-99,41919,5288642.541,None,360,0,0,0,44013.76073,NotFound,11/13/2024 12:59:02,235,12,0,None,-1
0,R4,1422,435,134,-116,41919,5288642.541,None,-1,0,0,0,32019.68369,NotFound,11/13/2024 12:59:02,235,12,0,None,-1
1,R4,1402,422,114,-129,41919,5288642.541,None,-1,0,0,0,28249.48733,NotFound,11/13/2024 12:59:02,235,12,0,None,-1
0,R5,867,1028,-110,114,41919,5288642.541,None,360,0,0,0,24867.36512,NotFound,11/13/2024 12:59:02,235,12,0,None,-1
1,R5,874,1036,-103,122,41919,5288642.541,None,-1,0,0,0,28022.06785,NotFound,11/13/2024 12:59:02,235,12,0,None,-1
0,R6,1159,808,-124,-108,41919,5288642.541,None,-1,0,0,0,67514.1376,NotFound,11/13/2024 12:59:02,235,12,0,None,-1
1,R6,1161,930,-122,14,41919,5288642.541,None,-1,0,0,0,59695.34878,NotFound,11/13/2024 12:59:02,235,12,0,None,-1
0,L1,149,274,11,93,41920,5288767.816,None,45,0,0,0,100569.6939,NotFound,11/13/2024 12:59:02,361,12,0,None,-1
1,L1,5,99,-133,-82,41920,5288767.816,None,-1,0,0,0,121806.9223,NotFound,11/13/2024 12:59:02,361,12,0,None,-1
0,L2,329,223,-116,40,41920,5288767.816,None,-1,0,0,0,92779.16735,NotFound,11/13/2024 12:59:02,361,12,0,None,-1
