ObjectID,TrackingRegion,X,Y,RelX,RelY,Frame,MSec,CountingRegion,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType,ClosestNeighbor
1,R4,1411,426,123,-125,17696,2232094.968,None,-1,0,0,2875.037033,15927.43368,High,11/13/2024 12:08:05,688,0,1,One,182.463695
0,R5,1078,793,101,-121,17696,2232094.968,None,-1,0,-90.12633788,1083.116445,18851.8364,High,11/13/2024 12:08:05,688,0,1,One,288.979238
1,R5,856,978,-121,64,17696,2232094.968,None,-1,7.964091504,63.42675349,2875.037033,17791.15128,High,11/13/2024 12:08:05,688,0,1,One,288.979238
0,R6,1407,1035,124,119,17696,2232094.968,None,-1,7.964091504,-0.30219119,724.7323269,47059.11178,High,11/13/2024 12:08:05,688,0,1,One,207.1955598
1,R6,1200,1044,-83,128,17696,2232094.968,None,360,0,-191.186834,2875.037033,44215.78745,High,11/13/2024 12:08:05,688,0,1,One,207.1955598
0,L1,255,222,117,41,17697,2232220.33,None,-1,0,-63.52885412,725.8989581,70981.07214,High,11/13/2024 12:08:05,813,0,1,One,200.1799191
1,L1,181,36,43,-145,17697,2232220.33,None,-1,25.22520944,-60.71690937,2879.665097,78893.72599,High,11/13/2024 12:08:05,813,0,1,One,200.1799191
0,L2,492,40,47,-143,17697,2232220.33,None,180,23.93073488,-93.21631537,1443.821004,40598.71657,High,11/13/2024 12:08:05,813,0,1,One,191.5515596
1,L2,368,186,-77,3,17697,2232220.33,None,360,0,-63.52885412,2879.665097,45448.07693,High,11/13/2024 12:08:05,813,0,1,One,191.5515596
0,L3,276,592,132,37,17697,2232220.33,None,-1,7.976911627,0.102264986,2879.665097,93690.31263,High,11/13/2024 12:08:05,813,0,1,One,270.0703612
1,L3,19,675,-125,120,17697,2232220.33,None,180,40.67442804,-77.33543432,1443.821004,88390.17076,High,11/13/2024 12:08:05,813,0,1,One,270.0703612
0,L4,575,560,125,1,17697,2232220.33,None,-1,73.54349138,262.7150646,816.1172899,50030.05236,High,11/13/2024 12:08:05,813,0,1,One,184.439692
1,L4,392,583,-58,24,17697,2232220.33,None,360,15.95382325,-63.32432415,2879.665097,49286.76134,High,11/13/2024 12:08:05,813,0,1,One,184.439692
0,L5,94,1052,-50,130,17697,2232220.33,None,315,11.28105661,0.144624531,2520.704074,79881.78073,High,11/13/2024 12:08:05,813,0,1,One,47.04253395
1,L5,141,1050,-3,128,17697,2232220.33,None,90,15.95382325,63.73338409,725.8989581,84460.72859,High,11/13/2024 12:08:05,813,0,1,One,47.04253395
0,L6,437,814,-13,-107,17697,2232220.33,None,360,7.976911627,0.102264986,2879.665097,85494.51374,High,11/13/2024 12:08:05,813,0,1,One,119.1007976
1,L6,485,923,35,2,17697,2232220.33,None,360,7.976911627,-78.42371724,2879.665097,82231.05556,High,11/13/2024 12:08:05,813,0,1,One,119.1007976
0,R1,874,42,-106,-139,17697,2232220.33,None,360,0,0,2879.665097,15306.86391,High,11/13/2024 12:08:05,813,0,1,One,137.0145978
1,R1,1011,44,31,-137,17697,2232220.33,None,-1,7.976911627,0.102264986,2879.665097,15571.68265,High,11/13/2024 12:08:05,813,0,1,One,137.0145978
0,R2,1415,285,126,106,17697,2232220.33,None,-1,0,0,2879.665097,18954.81455,High,11/13/2024 12:08:05,813,0,1,One,211.0592334
1,R2,1410,74,121,-105,17697,2232220.33,None,180,7.976911627,0.102264986,1443.821004,18389.44727,High,11/13/2024 12:08:05,813,0,1,One,211.0592334
0,R3,938,601,-37,49,17697,2232220.33,None,-1,7.976911627,-26.21224799,2520.704074,14498.78452,High,11/13/2024 12:08:05,813,0,1,One,241.8677324
1,R3,1106,427,131,-125,17697,2232220.33,None,-1,7.976911627,0.102264986,1443.821004,34933.67933,High,11/13/2024 12:08:05,813,0,1,One,241.8677324
0,R4,1331,588,43,37,17697,2232220.33,None,-1,17.83691665,78.75465368,2161.743051,23419.64056,High,11/13/2024 12:08:05,813,0,1,One,181.5736765
1,R4,1411,425,123,-126,17697,2232220.33,None,270,7.976911627,63.6311191,2161.743051,15928.43368,High,11/13/2024 12:08:05,813,0,1,One,181.5736765
0,R5,1077,793,100,-121,17697,2232220.33,None,180,7.976911627,63.6311191,1443.821004,18852.8364,High,11/13/2024 12:08:05,813,0,1,One,288.2117277
1,R5,856,978,-121,64,17697,2232220.33,None,360,0,-63.52885412,2879.665097,17791.15128,High,11/13/2024 12:08:05,813,0,1,One,288.2117277
0,R6,1406,1035,123,119,17697,2232220.33,None,180,7.976911627,0.102264986,1443.821004,47060.11178,High,11/13/2024 12:08:05,813,0,1,One,204.1984329
1,R6,1202,1044,-81,128,17697,2232220.33,None,-1,15.95382325,127.2622382,2879.665097,44217.78745,High,11/13/2024 12:08:05,813,0,1,One,204.1984329
0,L1,255,222,117,41,17698,2232345.303,None,360,0,0,2888.621631,70981.07214,High,11/13/2024 12:08:05,938,0,1,One,197.8004044
1,L1,185,37,47,-144,17698,2232345.303,None,360,32.99194487,62.14725758,2888.621631,78897.8491,High,11/13/2024 12:08:05,938,0,1,One,197.8004044
0,L2,487,39,42,-144,17698,2232345.303,None,-1,40.80093647,134.9906627,1448.311677,40603.81559,High,11/13/2024 12:08:05,938,0,1,One,189.1295852
1,L2,368,186,-77,3,17698,2232345.303,None,-1,0,0,2888.621631,45448.07693,High,11/13/2024 12:08:05,938,0,1,One,189.1295852
0,L3,274,590,130,35,17698,2232345.303,None,225,22.63228747,117.2682428,1808.389165,93693.14106,High,11/13/2024 12:08:05,938,0,1,One,268.4864987
1,L3,20,677,-124,122,17698,2232345.303,None,-1,17.89239426,-182.2955002,1448.311677,88392.40682,High,11/13/2024 12:08:05,938,0,1,One,268.4864987
0,L4,575,568,125,9,17698,2232345.303,None,90,64.01377576,-76.25413479,728.1566993,50038.05236,High,11/13/2024 12:08:05,938,0,1,One,182.7019431
1,L4,393,584,-57,25,17698,2232345.303,None,-1,11.31614373,-37.10942211,2888.621631,49288.17555,High,11/13/2024 12:08:05,938,0,1,One,182.7019431
0,L5,94,1052,-50,130,17698,2232345.303,None,-1,0,-90.26787852,2528.544143,79881.78073,High,11/13/2024 12:08:05,938,0,1,One,47.09564736
1,L5,141,1049,-3,127,17698,2232345.303,None,-1,8.001721971,-63.63050355,728.1566993,84461.72859,High,11/13/2024 12:08:05,938,0,1,One,47.09564736
0,L6,437,813,-13,-108,17698,2232345.303,None,-1,8.001721971,0.198525471,2888.621631,85495.51374,High,11/13/2024 12:08:05,938,0,1,One,120.0166655
1,L6,485,923,35,2,17698,2232345.303,None,-1,0,-63.82902902,2888.621631,82231.05556,High,11/13/2024 12:08:05,938,0,1,One,120.0166655
0,R1,874,42,-106,-139,17698,2232345.303,None,-1,0,0,2888.621631,15306.86391,High,11/13/2024 12:08:05,938,0,1,One,139.0323703
1,R1,1013,45,33,-136,17698,2232345.303,None,360,17.89239426,79.34093526,2888.621631,15573.91872,High,11/13/2024 12:08:05,938,0,1,One,139.0323703
0,R2,1415,285,126,106,17698,2232345.303,None,360,0,0,2888.621631,18954.81455,High,11/13/2024 12:08:05,938,0,1,One,211.0592334
1,R2,1410,74,121,-105,17698,2232345.303,None,-1,0,-63.82902902,1448.311677,18389.44727,High,11/13/2024 12:08:05,938,0,1,One,211.0592334
0,R3,939,601,-36,49,17698,2232345.303,None,360,8.001721971,0.198525471,2888.621631,14499.78452,High,11/13/2024 12:08:05,938,0,1,One,241.1742109
1,R3,1106,427,131,-125,17698,2232345.303,None,360,0,-63.82902902,2888.621631,34933.67933,High,11/13/2024 12:08:05,938,0,1,One,241.1742109
0,R4,1331,588,43,37,17698,2232345.303,None,360,0,-142.7260478,2888.621631,23419.64056,High,11/13/2024 12:08:05,938,0,1,One,182.4719156
1,R4,1411,424,123,-127,17698,2232345.303,None,-1,8.001721971,0.198525471,2168.466654,15929.43368,High,11/13/2024 12:08:05,938,0,1,One,182.4719156
0,R5,1077,794,100,-120,17698,2232345.303,None,-1,8.001721971,0.198525471,1448.311677,18853.8364,High,11/13/2024 12:08:05,938,0,1,One,287.445647
1,R5,857,979,-120,65,17698,2232345.303,None,-1,11.31614373,90.54863593,2888.621631,17792.56549,High,11/13/2024 12:08:05,938,0,1,One,287.445647
0,R6,1407,1034,124,118,17698,2232345.303,None,-1,11.31614373,26.71960691,1448.311677,47061.526,High,11/13/2024 12:08:05,938,0,1,One,205.2437575
1,R6,1202,1044,-81,128,17698,2232345.303,None,360,0,-127.658058,2888.621631,44217.78745,High,11/13/2024 12:08:05,938,0,1,One,205.2437575
0,L1,255,221,117,40,17699,2232470.271,None,-1,8.002048524,64.03278059,2888.739517,70982.07214,High,11/13/2024 12:08:06,63,0,1,One,195.1435369
1,L1,190,37,52,-144,17699,2232470.271,None,-1,40.01024262,56.16075916,2888.739517,78902.8491,High,11/13/2024 12:08:06,63,0,1,One,195.1435369
0,L2,485,41,40,-142,17699,2232470.271,None,135,22.6332111,-145.37902,1088.278599,40606.64401,High,11/13/2024 12:08:06,63,0,1,One,186.3169343
1,L2,368,186,-77,3,17699,2232470.271,None,360,0,0,2888.739517,45448.07693,High,11/13/2024 12:08:06,63,0,1,One,186.3169343
0,L3,271,587,127,32,17699,2232470.271,None,-1,33.94981665,90.56341771,1808.462967,93697.3837,High,11/13/2024 12:08:06,63,0,1,One,265.8006772
1,L3,22,680,-122,125,17699,2232470.271,None,45,28.85179626,87.69766661,368.0942321,88396.01237,High,11/13/2024 12:08:06,63,0,1,One,265.8006772
0,L4,575,574,125,15,17699,2232470.271,None,-1,48.01229115,-128.0446564,728.1864157,50044.05236,High,11/13/2024 12:08:06,63,0,1,One,181.2760326
1,L4,394,584,-56,25,17699,2232470.271,None,360,8.002048524,-26.51955067,2888.739517,49289.17555,High,11/13/2024 12:08:06,63,0,1,One,181.2760326
0,L5,93,1053,-51,131,17699,2232470.271,None,135,11.31660555,90.55602674,1088.278599,79883.19495,High,11/13/2024 12:08:06,63,0,1,One,49.09175083
1,L5,142,1050,-2,128,17699,2232470.271,None,45,11.31660555,26.52585926,368.0942321,84463.1428,High,11/13/2024 12:08:06,63,0,1,One,49.09175083
0,L6,438,813,-12,-108,17699,2232470.271,None,360,8.002048524,0.0026131,2888.739517,85496.51374,High,11/13/2024 12:08:06,63,0,1,One,118.7013058
1,L6,485,922,35,1,17699,2232470.271,None,270,8.002048524,64.03278059,2168.55515,82232.05556,High,11/13/2024 12:08:06,63,0,1,One,118.7013058
0,R1,874,42,-106,-139,17699,2232470.271,None,360,0,0,2888.739517,15306.86391,High,11/13/2024 12:08:06,63,0,1,One,143.0873859
1,R1,1017,47,37,-134,17699,2232470.271,None,-1,35.78624892,143.1874933,2888.739517,15578.39086,High,11/13/2024 12:08:06,63,0,1,One,143.0873859
0,R2,1415,285,126,106,17699,2232470.271,None,-1,0,0,2888.739517,18954.81455,High,11/13/2024 12:08:06,63,0,1,One,211.0592334
1,R2,1410,74,121,-105,17699,2232470.271,None,360,0,0,2888.739517,18389.44727,High,11/13/2024 12:08:06,63,0,1,One,211.0592334
0,R3,939,601,-36,49,17699,2232470.271,None,-1,0,-64.03016749,2888.739517,14499.78452,High,11/13/2024 12:08:06,63,0,1,One,241.8966722
1,R3,1106,426,131,-126,17699,2232470.271,None,-1,8.002048524,64.03278059,2888.739517,34934.67933,High,11/13/2024 12:08:06,63,0,1,One,241.8966722
0,R4,1331,588,43,37,17699,2232470.271,None,-1,0,0,2888.739517,23419.64056,High,11/13/2024 12:08:06,63,0,1,One,182.0357108
1,R4,1410,424,122,-127,17699,2232470.271,None,180,8.002048524,0.0026131,1448.370783,15930.43368,High,11/13/2024 12:08:06,63,0,1,One,182.0357108
0,R5,1076,795,99,-119,17699,2232470.271,None,135,11.31660555,26.52585926,1088.278599,18855.25061,High,11/13/2024 12:08:06,63,0,1,One,287.445647
1,R5,856,980,-121,66,17699,2232470.271,None,135,11.31660555,0.003695481,1088.278599,17793.97971,High,11/13/2024 12:08:06,63,0,1,One,287.445647
0,R6,1407,1035,124,119,17699,2232470.271,None,90,8.002048524,-26.51955067,728.1864157,47062.526,High,11/13/2024 12:08:06,63,0,1,One,207.1955598
1,R6,1200,1044,-83,128,17699,2232470.271,None,-1,16.00409705,128.0655612,2888.739517,44219.78745,High,11/13/2024 12:08:06,63,0,1,One,207.1955598
0,L1,255,222,117,41,17700,2232595.239,None,90,8.002080541,0.000256199,728.1893292,70983.07214,High,11/13/2024 12:08:06,188,0,1,One,196.0867155
1,L1,190,37,52,-144,17700,2232595.239,None,360,0,-320.1651839,2888.751075,78902.8491,High,11/13/2024 12:08:06,188,0,1,One,196.0867155
0,L2,484,39,39,-144,17700,2232595.239,None,-1,17.89319605,-37.92998219,1088.282954,40608.88008,High,11/13/2024 12:08:06,188,0,1,One,187.0962319
1,L2,367,185,-78,2,17700,2232595.239,None,-1,11.31665083,90.55675138,2888.751075,45449.49114,High,11/13/2024 12:08:06,188,0,1,One,187.0962319
0,L3,268,584,124,29,17700,2232595.239,None,225,33.94995248,0.001086959,1808.470202,93701.62634,High,11/13/2024 12:08:06,188,0,1,One,262.7736669
1,L3,23,679,-121,124,17700,2232595.239,None,-1,11.31665083,-140.3176461,368.0957049,88397.42659,High,11/13/2024 12:08:06,188,0,1,One,262.7736669
0,L4,575,582,125,23,17700,2232595.239,None,90,64.01664433,128.0681232,728.1893292,50052.05236,High,11/13/2024 12:08:06,188,0,1,One,180.0249983
1,L4,395,585,-55,26,17700,2232595.239,None,-1,11.31665083,26.5237146,2888.751075,49290.58976,High,11/13/2024 12:08:06,188,0,1,One,180.0249983
0,L5,93,1053,-51,131,17700,2232595.239,None,-1,0,-90.55638906,1088.282954,79883.19495,High,11/13/2024 12:08:06,188,0,1,One,49.09175083
1,L5,142,1050,-2,128,17700,2232595.239,None,-1,0,-90.55638906,368.0957049,84463.1428,High,11/13/2024 12:08:06,188,0,1,One,49.09175083
0,L6,439,814,-11,-107,17700,2232595.239,None,-1,11.31665083,26.5237146,2888.751075,85497.92795,High,11/13/2024 12:08:06,188,0,1,One,117.7837001
1,L6,486,922,36,1,17700,2232595.239,None,-1,8.002080541,0.000256199,2168.563827,82233.05556,High,11/13/2024 12:08:06,188,0,1,One,117.7837001
0,R1,874,42,-106,-139,17700,2232595.239,None,-1,0,0,2888.751075,15306.86391,High,11/13/2024 12:08:06,188,0,1,One,148.1215717
1,R1,1022,48,42,-133,17700,2232595.239,None,360,40.80276483,40.14256433,2888.751075,15583.48988,High,11/13/2024 12:08:06,188,0,1,One,148.1215717
0,R2,1415,286,126,107,17700,2232595.239,None,90,8.002080541,64.03329298,728.1893292,18955.81455,High,11/13/2024 12:08:06,188,0,1,One,212.0589541
1,R2,1410,74,121,-105,17700,2232595.239,None,-1,0,0,2888.751075,18389.44727,High,11/13/2024 12:08:06,188,0,1,One,212.0589541
0,R3,939,601,-36,49,17700,2232595.239,None,360,0,0,2888.751075,14499.78452,High,11/13/2024 12:08:06,188,0,1,One,241.8966722
1,R3,1106,426,131,-126,17700,2232595.239,None,360,0,-64.03303679,2888.751075,34934.67933,High,11/13/2024 12:08:06,188,0,1,One,241.8966722
0,R4,1332,590,44,39,17700,2232595.239,None,63.43494882,17.89319605,143.1827959,515.6136501,23421.87663,High,11/13/2024 12:08:06,188,0,1,One,183.4121043
1,R4,1410,424,122,-127,17700,2232595.239,None,-1,0,-64.03303679,1448.376578,15930.43368,High,11/13/2024 12:08:06,188,0,1,One,183.4121043
0,R5,1074,793,97,-121,17700,2232595.239,None,-1,22.63330166,90.5571137,1088.282954,18858.07904,High,11/13/2024 12:08:06,188,0,1,One,287.2159466
1,R5,856,980,-121,66,17700,2232595.239,None,-1,0,-90.55638906,1088.282954,17793.97971,High,11/13/2024 12:08:06,188,0,1,One,287.2159466
0,R6,1407,1035,124,119,17700,2232595.239,None,-1,0,-64.03303679,728.1893292,47062.526,High,11/13/2024 12:08:06,188,0,1,One,208.1537893
1,R6,1199,1043,-84,127,17700,2232595.239,None,225,11.31665083,-37.50932219,1808.470202,44221.20166,High,11/13/2024 12:08:06,188,0,1,One,208.1537893
0,L1,255,222,117,41,17701,2232720.207,None,-1,0,-64.03303678,728.1864157,70983.07214,High,11/13/2024 12:08:06,313,0,1,One,194.1648784
1,L1,193,38,55,-143,17701,2232720.207,None,-1,25.30469928,202.4894316,2888.739517,78906.01138,High,11/13/2024 12:08:06,313,0,1,One,194.1648784
0,L2,481,40,36,-143,17701,2232720.207,None,180,25.30469928,59.30720851,1448.370783,40612.04236,High,11/13/2024 12:08:06,313,0,1,One,184.4478246
1,L2,367,185,-78,2,17701,2232720.207,None,360,0,-90.55638906,2888.739517,45449.49114,High,11/13/2024 12:08:06,313,0,1,One,184.4478246
0,L3,265,580,121,25,17701,2232720.207,None,-1,40.01024262,48.49473575,1808.462967,93706.62634,High,11/13/2024 12:08:06,313,0,1,One,263.1539473
1,L3,22,681,-122,126,17701,2232720.207,None,116.5650512,17.89312446,52.62526112,940.7612443,88399.66266,High,11/13/2024 12:08:06,313,0,1,One,263.1539473
0,L4,575,590,125,31,17701,2232720.207,None,-1,64.0163882,-0.002049584,728.1864157,50060.05236,High,11/13/2024 12:08:06,313,0,1,One,179
1,L4,396,590,-54,31,17701,2232720.207,None,78.69006753,40.80260157,235.9480087,637.6837873,49295.68878,High,11/13/2024 12:08:06,313,0,1,One,179
0,L5,94,1053,-50,131,17701,2232720.207,None,360,8.002048524,64.03278059,2888.739517,79884.19495,High,11/13/2024 12:08:06,313,0,1,One,48.09365863
1,L5,142,1050,-2,128,17701,2232720.207,None,360,0,0,2888.739517,84463.1428,High,11/13/2024 12:08:06,313,0,1,One,48.09365863
0,L6,440,814,-10,-107,17701,2232720.207,None,360,8.002048524,-26.52360847,2888.739517,85498.92795,High,11/13/2024 12:08:06,313,0,1,One,117.3882447
1,L6,486,922,36,1,17701,2232720.207,None,360,0,-64.03303678,2888.739517,82233.05556,High,11/13/2024 12:08:06,313,0,1,One,117.3882447
0,R1,874,42,-106,-139,17701,2232720.207,None,360,0,0,2888.739517,15306.86391,High,11/13/2024 12:08:06,313,0,1,One,154.1590088
1,R1,1028,49,48,-132,17701,2232720.207,None,-1,48.67456093,62.99049438,2888.739517,15589.57264,High,11/13/2024 12:08:06,313,0,1,One,154.1590088
0,R2,1415,285,126,106,17701,2232720.207,None,-1,8.002048524,-0.000256198,728.1864157,18956.81455,High,11/13/2024 12:08:06,313,0,1,One,210.0595154
1,R2,1410,75,121,-104,17701,2232720.207,None,90,8.002048524,64.03278059,728.1864157,18390.44727,High,11/13/2024 12:08:06,313,0,1,One,210.0595154
0,R3,939,601,-36,49,17701,2232720.207,None,-1,0,0,2888.739517,14499.78452,High,11/13/2024 12:08:06,313,0,1,One,241.8966722
1,R3,1106,426,131,-126,17701,2232720.207,None,-1,0,0,2888.739517,34934.67933,High,11/13/2024 12:08:06,313,0,1,One,241.8966722
0,R4,1334,590,46,39,17701,2232720.207,None,-1,16.00409705,-15.11666188,515.6115871,23423.87663,High,11/13/2024 12:08:06,313,0,1,One,182.5705343
1,R4,1410,424,122,-127,17701,2232720.207,None,360,0,0,2888.739517,15930.43368,High,11/13/2024 12:08:06,313,0,1,One,182.5705343
0,R5,1075,794,98,-120,17701,2232720.207,None,45,11.31660555,-90.55675138,368.0942321,18859.49325,High,11/13/2024 12:08:06,313,0,1,One,287.8680253
1,R5,857,982,-120,68,17701,2232720.207,None,63.43494882,17.89312446,143.1816502,515.6115871,17796.21578,High,11/13/2024 12:08:06,313,0,1,One,287.8680253
0,R6,1407,1035,124,119,17701,2232720.207,None,360,0,0,2888.739517,47062.526,High,11/13/2024 12:08:06,313,0,1,One,210.1166343
1,R6,1197,1042,-86,126,17701,2232720.207,None,-1,17.89312446,52.62526112,1808.462967,44223.43773,High,11/13/2024 12:08:06,313,0,1,One,210.1166343
0,L1,255,222,117,41,17702,2232845.169,None,360,0,0,2888.864348,70983.07214,High,11/13/2024 12:08:06,438,0,1,One,194.833262
1,L1,197,36,59,-145,17702,2232845.169,None,360,35.78779535,83.88986836,2888.864348,78910.48351,High,11/13/2024 12:08:06,438,0,1,One,194.833262
0,L2,479,39,34,-144,17702,2232845.169,None,-1,17.89389767,-59.30415668,1448.433371,40614.27843,High,11/13/2024 12:08:06,438,0,1,One,184.2009772
1,L2,368,186,-77,3,17702,2232845.169,None,-1,11.31709457,90.56385329,2888.864348,45450.90535,High,11/13/2024 12:08:06,438,0,1,One,184.2009772
0,L3,259,579,115,24,17702,2232845.169,None,180,48.6766643,69.35212358,1448.433371,93712.7091,High,11/13/2024 12:08:06,438,0,1,One,253.1600284
1,L3,26,678,-118,123,17702,2232845.169,None,-1,40.01197158,177.0037365,940.8018973,88404.66266,High,11/13/2024 12:08:06,438,0,1,One,253.1600284
0,L4,575,599,125,40,17702,2232845.169,None,90,72.02154885,64.06045211,728.2178828,50069.05236,High,11/13/2024 12:08:06,438,0,1,One,179.0251379
1,L4,396,596,-54,37,17702,2232845.169,None,-1,48.0143659,57.71138184,637.7113434,49301.68878,High,11/13/2024 12:08:06,438,0,1,One,179.0251379
0,L5,94,1052,-50,130,17702,2232845.169,None,-1,8.002394316,0.002767164,2888.864348,79885.19495,High,11/13/2024 12:08:06,438,0,1,One,48.0416486
1,L5,142,1050,-2,128,17702,2232845.169,None,-1,0,0,2888.864348,84463.1428,High,11/13/2024 12:08:06,438,0,1,One,48.0416486
0,L6,440,814,-10,-107,17702,2232845.169,None,-1,0,-64.03554763,2888.864348,85498.92795,High,11/13/2024 12:08:06,438,0,1,One,117.3882447
1,L6,486,922,36,1,17702,2232845.169,None,-1,0,0,2888.864348,82233.05556,High,11/13/2024 12:08:06,438,0,1,One,117.3882447
0,R1,874,42,-106,-139,17702,2232845.169,None,-1,0,0,2888.864348,15306.86391,High,11/13/2024 12:08:06,438,0,1,One,159.1540135
1,R1,1033,49,53,-132,17702,2232845.169,None,360,40.01197158,-69.32145576,2888.864348,15594.57264,High,11/13/2024 12:08:06,438,0,1,One,159.1540135
0,R2,1415,285,126,106,17702,2232845.169,None,360,0,-64.03554763,2888.864348,18956.81455,High,11/13/2024 12:08:06,438,0,1,One,210.0595154
1,R2,1410,75,121,-104,17702,2232845.169,None,-1,0,-64.03554763,728.2178828,18390.44727,High,11/13/2024 12:08:06,438,0,1,One,210.0595154
0,R3,939,602,-36,50,17702,2232845.169,None,90,8.002394316,64.0383148,728.2178828,14500.78452,High,11/13/2024 12:08:06,438,0,1,One,242.6623168
1,R3,1105,425,130,-127,17702,2232845.169,None,225,11.31709457,90.56385329,1808.541116,34936.09355,High,11/13/2024 12:08:06,438,0,1,One,242.6623168
0,R4,1335,591,47,40,17702,2232845.169,None,45,11.31709457,-37.50724197,368.1101386,23425.29084,High,11/13/2024 12:08:06,438,0,1,One,183.0682933
1,R4,1410,424,122,-127,17702,2232845.169,None,-1,0,0,2888.864348,15930.43368,High,11/13/2024 12:08:06,438,0,1,One,183.0682933
0,R5,1075,794,98,-120,17702,2232845.169,None,-1,0,-90.55993993,368.1101386,18859.49325,High,11/13/2024 12:08:06,438,0,1,One,289.8361606
1,R5,857,985,-120,71,17702,2232845.169,None,-1,24.00718295,48.92710691,515.6338682,17799.21578,High,11/13/2024 12:08:06,438,0,1,One,289.8361606
0,R6,1406,1036,123,120,17702,2232845.169,None,-1,11.31709457,90.56385329,2888.864348,47063.94021,High,11/13/2024 12:08:06,438,0,1,One,212.0589541
1,R6,1194,1041,-89,125,17702,2232845.169,None,180,25.30579277,59.31909479,1448.433371,44226.60001,High,11/13/2024 12:08:06,438,0,1,One,212.0589541
